Time[Minute] 1,GSR (ID=1) [µS],ECG (ID=1) [Arb],Manual Values,
04:33.0,2.362,983,,
04:33.05,2.361,718,,
04:33.1,2.361,1002,,
04:33.15,2.361,3183,,
04:33.2,2.361,1188,,
04:33.25,2.361,1081,,
04:33.3,2.407,1052,,
04:33.35,2.407,1091,,
04:33.4,2.407,1634,,
04:33.45,2.407,1181,,
04:33.5,2.407,1137,,
04:33.55,2.471,1071,,
04:33.6,2.471,1389,,
04:33.65,2.471,1041,,
04:33.7,2.471,1205,,
04:33.75,2.471,1015,,
04:33.8,2.537,1311,,
04:33.85,2.537,1274,,
04:33.9,2.537,1538,,
04:33.95,2.537,1444,,
04:34.0,2.537,2152,,
04:34.05,2.604,2058,,
04:34.1,2.604,1736,,
04:34.15,2.604,1797,,
04:34.2,2.604,1794,,
04:34.25,2.604,1981,,
04:34.3,2.595,1965,,
04:34.35,2.595,1962,,
04:34.4,2.595,1753,,
04:34.45,2.595,1813,,
04:34.5,2.595,1840,,
04:34.55,2.532,1914,,
04:34.6,2.532,1331,,
04:34.65,2.532,30,,
04:34.7,2.532,32,,
04:34.75,2.449,36,,
04:34.8,2.449,70,,
04:34.85,2.449,897,,
04:34.9,2.449,2523,,
04:34.95,2.449,1713,,
04:35.0,2.354,1960,,
04:35.05,2.354,2141,,
04:35.1,2.354,2361,,
04:35.15,2.354,2170,,
04:35.2,2.354,1888,,
04:35.25,2.299,1881,,
04:35.3,2.299,1469,,
04:35.35,2.299,2111,,
04:35.4,2.299,1956,,
04:35.45,2.299,2069,,
04:35.5,2.259,1954,,
04:35.55,2.259,1696,,
04:35.6,2.259,1054,,
04:35.65,2.259,1672,,
04:35.7,2.259,1830,,
04:35.75,2.211,3923,,
04:35.8,2.211,3197,,
04:35.85,2.211,3921,,
04:35.9,2.211,1949,,
04:35.95,2.211,2014,,
04:36.0,2.247,2576,,
04:36.05,2.247,2301,,
04:36.1,2.247,1935,,
04:36.15,2.247,1470,,
04:36.2,2.247,913,,
04:36.25,2.381,394,,
04:36.3,2.381,357,,
04:36.35,2.381,77,,
04:36.4,2.381,119,,
04:36.45,2.381,342,,
04:36.5,2.469,874,,
04:36.55,2.469,713,,
04:36.6,2.469,1731,,
04:36.65,2.469,1349,,
04:36.7,2.469,480,,
04:36.75,2.527,154,,
04:36.8,2.527,105,,
04:36.85,2.527,177,,
04:36.9,2.527,649,,
04:36.95,2.527,521,,
04:37.0,2.482,968,,
04:37.05,2.482,1334,,
04:37.1,2.482,1708,,
04:37.15,2.482,2448,,
04:37.2,2.482,3434,,
04:37.25,2.325,3097,,
04:37.3,2.325,3136,,
04:37.35,2.325,2821,,
04:37.4,2.325,2219,,
04:37.45,2.279,2371,,
04:37.5,2.279,2443,,
04:37.55,2.279,2065,,
04:37.6,2.279,2362,,
04:37.65,2.279,3777,,
04:37.7,2.295,3946,,
04:37.75,2.295,3891,,
04:37.8,2.295,3436,,
04:37.85,2.295,3734,,
04:37.9,2.295,3504,,
04:37.95,2.277,3057,,
04:38.0,2.277,2375,,
04:38.05,2.277,2294,,
04:38.1,2.277,1799,,
04:38.15,2.277,2061,,
04:38.2,2.266,2116,,
04:38.25,2.266,1891,,
04:38.3,2.266,2113,,
04:38.35,2.266,2139,,
04:38.4,2.266,1859,,
04:38.45,2.14,2124,,
04:38.5,2.14,2412,,
04:38.55,2.14,3471,,
04:38.6,2.14,2364,,
04:38.65,2.14,2352,,
04:38.7,2.041,2523,,
04:38.75,2.041,2207,,
04:38.8,2.041,2123,,
04:38.85,2.041,2171,,
04:38.9,2.041,2179,,
04:38.95,1.989,2227,,
04:39.0,1.989,2031,,
04:39.05,1.989,2253,,
04:39.1,1.989,2073,,
04:39.15,1.989,3025,,
04:39.2,1.981,2138,,
04:39.25,1.981,2233,,
04:39.3,1.981,2355,,
04:39.35,1.981,2393,,
04:39.4,1.981,2433,,
04:39.45,2.054,2458,,
04:39.5,2.054,2323,,
04:39.55,2.054,2283,,
04:39.6,2.054,2306,,
04:39.65,2.054,2088,,
04:39.7,2.107,2225,,
04:39.75,2.107,2225,,
04:39.8,2.107,2248,,
04:39.85,2.107,2495,,
04:39.9,2.136,2308,,
04:39.95,2.136,2299,,
04:40.0,2.136,3911,,
04:40.05,2.136,2263,,
04:40.1,2.136,1960,,
04:40.15,2.159,1788,,
04:40.2,2.159,1702,,
04:40.25,2.159,2084,,
04:40.3,2.159,1695,,
04:40.35,2.159,1695,,
04:40.4,2.139,1691,,
04:40.45,2.139,1936,,
04:40.5,2.139,1742,,
04:40.55,2.139,1927,,
04:40.6,2.139,1895,,
04:40.65,2.236,2072,,
04:40.7,2.236,2009,,
04:40.75,2.236,2129,,
04:40.8,2.236,1914,,
04:40.85,2.236,2771,,
04:40.9,2.267,1752,,
04:40.95,2.267,1759,,
04:41.0,2.267,2050,,
04:41.05,2.267,2246,,
04:41.1,2.267,2201,,
04:41.15,2.265,1920,,
04:41.2,2.265,1038,,
04:41.25,2.265,50,,
04:41.3,2.265,38,,
04:41.35,2.265,33,,
04:41.4,2.309,29,,
04:41.45,2.309,27,,
04:41.5,2.309,27,,
04:41.55,2.309,25,,
04:41.6,2.309,23,,
04:41.65,2.201,55,,
04:41.7,2.201,34,,
04:41.75,2.201,38,,
04:41.8,2.201,38,,
04:41.85,2.201,53,,
04:41.9,2.188,83,,
04:41.95,2.188,228,,
04:42.0,2.188,138,,
04:42.05,2.188,94,,
04:42.1,2.188,46,,
04:42.15,2.166,39,,
04:42.2,2.166,34,,
04:42.25,2.166,33,,
04:42.3,2.166,26,,
04:42.35,2.132,30,,
04:42.4,2.132,29,,
04:42.45,2.132,27,,
04:42.5,2.132,73,,
04:42.55,2.132,41,,
04:42.6,2.133,62,,
04:42.65,2.133,79,,
04:42.7,2.133,619,,
04:42.75,2.133,998,,
04:42.8,2.133,1079,,
04:42.85,2.123,1406,,
04:42.9,2.123,1672,,
04:42.95,2.123,1804,,
04:43.0,2.123,1850,,
04:43.05,2.123,1979,,
04:43.1,2.148,2068,,
04:43.15,2.148,2274,,
04:43.2,2.148,2289,,
04:43.25,2.148,2174,,
04:43.3,2.148,2485,,
04:43.35,2.157,2720,,
04:43.4,2.157,2226,,
04:43.45,2.157,2400,,
04:43.5,2.157,2476,,
04:43.55,2.157,2643,,
04:43.6,2.179,2629,,
04:43.65,2.179,2475,,
04:43.7,2.179,2524,,
04:43.75,2.179,2525,,
04:43.8,2.179,2636,,
04:43.85,2.236,2359,,
04:43.9,2.236,2490,,
04:43.95,2.236,2526,,
04:44.0,2.236,2547,,
04:44.05,2.236,2601,,
04:44.1,2.226,2202,,
04:44.15,2.226,3914,,
04:44.2,2.226,2095,,
04:44.25,2.226,1929,,
04:44.3,2.226,1996,,
04:44.35,2.218,1947,,
04:44.4,2.218,2092,,
04:44.45,2.218,1764,,
04:44.5,2.218,1629,,
04:44.55,2.218,1697,,
04:44.6,2.109,1640,,
04:44.65,2.109,1646,,
04:44.7,2.109,1618,,
04:44.75,2.109,1576,,
04:44.8,2.033,1645,,
04:44.85,2.033,1497,,
04:44.9,2.033,1606,,
04:44.95,2.033,1885,,
04:45.0,2.033,1946,,
04:45.05,2.024,1571,,
04:45.1,2.024,1550,,
04:45.15,2.024,1706,,
04:45.2,2.024,2034,,
04:45.25,2.024,1949,,
04:45.3,2.028,1645,,
04:45.35,2.028,1639,,
04:45.4,2.028,2056,,
04:45.45,2.028,1660,,
04:45.5,2.028,1911,,
04:45.55,2.11,1961,,
04:45.6,2.11,1960,,
04:45.65,2.11,2117,,
04:45.7,2.11,1940,,
04:45.75,2.11,1852,,
04:45.8,2.147,3706,,
04:45.85,2.147,2107,,
04:45.9,2.147,1950,,
04:45.95,2.147,2120,,
04:46.0,2.147,2263,,
04:46.05,2.154,2437,,
04:46.1,2.154,2108,,
04:46.15,2.154,2188,,
04:46.2,2.154,2280,,
04:46.25,2.154,2139,,
04:46.3,2.17,2248,,
04:46.35,2.17,2187,,
04:46.4,2.17,2309,,
04:46.45,2.17,2297,,
04:46.5,2.17,2505,,
04:46.55,2.201,2301,,
04:46.6,2.201,2785,,
04:46.65,2.201,2628,,
04:46.7,2.201,1974,,
04:46.75,2.201,1932,,
04:46.8,2.246,1701,,
04:46.85,2.246,2498,,
04:46.9,2.246,2444,,
04:46.95,2.246,3325,,
04:47.0,2.246,3933,,
04:47.05,2.367,3933,,
04:47.1,2.367,3800,,
04:47.15,2.367,3157,,
04:47.2,2.367,2778,,
04:47.25,2.449,1542,,
04:47.3,2.449,231,,
04:47.35,2.449,63,,
04:47.4,2.449,63,,
04:47.45,2.449,1357,,
04:47.5,2.401,52,,
04:47.55,2.401,41,,
04:47.6,2.401,117,,
04:47.65,2.401,743,,
04:47.7,2.401,1522,,
04:47.75,2.303,1883,,
04:47.8,2.303,2008,,
04:47.85,2.303,2437,,
04:47.9,2.303,2432,,
04:47.95,2.303,2429,,
04:48.0,2.17,2464,,
04:48.05,2.17,2393,,
04:48.1,2.17,2719,,
04:48.15,2.17,2600,,
04:48.2,2.17,2668,,
04:48.25,2.046,2514,,
04:48.3,2.046,2568,,
04:48.35,2.046,2765,,
04:48.4,2.046,2828,,
04:48.45,2.046,3181,,
04:48.5,2.02,3264,,
04:48.55,2.02,3219,,
04:48.6,2.02,2858,,
04:48.65,2.02,3054,,
04:48.7,2.02,2935,,
04:48.75,2.031,3165,,
04:48.8,2.031,3287,,
04:48.85,2.031,3191,,
04:48.9,2.031,3311,,
04:48.95,2.031,2656,,
04:49.0,2.014,2666,,
04:49.05,2.014,2391,,
04:49.1,2.014,3837,,
04:49.15,2.014,2591,,
04:49.2,2.014,2357,,
04:49.25,2.039,2754,,
04:49.3,2.039,906,,
04:49.35,2.039,1421,,
04:49.4,2.039,1616,,
04:49.45,2.039,3500,,
04:49.5,2.066,3897,,
04:49.55,2.066,3976,,
04:49.6,2.066,3965,,
04:49.65,2.066,3926,,
04:49.7,2.066,3927,,
04:49.75,2.118,3871,,
04:49.8,2.118,3384,,
04:49.85,2.118,3124,,
04:49.9,2.118,2837,,
04:49.95,2.275,3857,,
04:50.0,2.275,2396,,
04:50.05,2.275,2110,,
04:50.1,2.275,2157,,
04:50.15,2.275,2122,,
04:50.2,2.424,2322,,
04:50.25,2.424,1648,,
04:50.3,2.424,812,,
04:50.35,2.424,56,,
04:50.4,2.424,78,,
04:50.45,2.576,183,,
04:50.5,2.576,1164,,
04:50.55,2.576,1639,,
04:50.6,2.576,2113,,
04:50.65,2.576,1647,,
04:50.7,2.661,1932,,
04:50.75,2.661,2230,,
04:50.8,2.661,2803,,
04:50.85,2.661,2075,,
04:50.9,2.661,2205,,
04:50.95,2.68,2381,,
04:51.0,2.68,2792,,
04:51.05,2.68,2809,,
04:51.1,2.68,2631,,
04:51.15,2.68,2595,,
04:51.2,2.671,2602,,
04:51.25,2.671,2451,,
04:51.3,2.671,2589,,
04:51.35,2.671,2647,,
04:51.4,2.671,2462,,
04:51.45,2.648,2632,,
04:51.5,2.648,2678,,
04:51.55,2.648,2562,,
04:51.6,2.648,2797,,
04:51.65,2.648,2876,,
04:51.7,2.665,2413,,
04:51.75,2.665,2464,,
04:51.8,2.665,2351,,
04:51.85,2.665,2794,,
04:51.9,2.665,2762,,
04:51.95,2.613,2512,,
04:52.0,2.613,2649,,
04:52.05,2.613,2603,,
04:52.1,2.613,2481,,
04:52.15,2.613,2250,,
04:52.2,2.613,2287,,
04:52.25,2.613,2460,,
04:52.3,2.613,2526,,
04:52.35,2.613,2608,,
04:52.4,2.613,2768,,
04:52.45,2.62,3842,,
04:52.5,2.62,1929,,
04:52.55,2.62,1897,,
04:52.6,2.62,1925,,
04:52.65,2.593,2053,,
04:52.7,2.593,1880,,
04:52.75,2.593,1492,,
04:52.8,2.593,1087,,
04:52.85,2.593,1251,,
04:52.9,2.55,1139,,
04:52.95,2.55,778,,
04:53.0,2.55,894,,
04:53.05,2.55,1038,,
04:53.1,2.55,1164,,
04:53.15,2.49,1493,,
04:53.2,2.49,1436,,
04:53.25,2.49,1578,,
04:53.3,2.49,2535,,
04:53.35,2.49,1766,,
04:53.4,2.42,1522,,
04:53.45,2.42,1822,,
04:53.5,2.42,1985,,
04:53.55,2.42,2175,,
04:53.6,2.42,2057,,
04:53.65,2.372,1999,,
04:53.7,2.372,1933,,
04:53.75,2.372,2034,,
04:53.8,2.372,2019,,
04:53.85,2.372,2137,,
04:53.9,2.337,2080,,
04:53.95,2.337,2169,,
04:54.0,2.337,2306,,
04:54.05,2.337,2293,,
04:54.1,2.337,2257,,
04:54.15,2.32,3097,,
04:54.2,2.32,2313,,
04:54.25,2.32,2107,,
04:54.3,2.32,2148,,
04:54.35,2.32,2309,,
04:54.4,2.313,2421,,
04:54.45,2.313,2305,,
04:54.5,2.313,2203,,
04:54.55,2.313,2265,,
04:54.6,2.313,2182,,
04:54.65,2.31,2167,,
04:54.7,2.31,2116,,
04:54.75,2.31,2109,,
04:54.8,2.31,2132,,
04:54.85,2.31,2227,,
04:54.9,2.315,2322,,
04:54.95,2.315,2513,,
04:55.0,2.315,3559,,
04:55.05,2.315,2738,,
04:55.1,2.313,2386,,
04:55.15,2.313,2405,,
04:55.2,2.313,2134,,
04:55.25,2.313,2465,,
04:55.3,2.313,2363,,
04:55.35,2.313,2305,,
04:55.4,2.313,2241,,
04:55.45,2.313,2221,,
04:55.5,2.313,2025,,
04:55.55,2.313,2209,,
04:55.6,2.333,2487,,
04:55.65,2.333,2614,,
04:55.7,2.333,2605,,
04:55.75,2.333,3093,,
04:55.8,2.333,2947,,
04:55.85,2.253,3877,,
04:55.9,2.253,2748,,
04:55.95,2.253,2525,,
04:56.0,2.253,2743,,
04:56.05,2.253,2758,,
04:56.1,2.107,2656,,
04:56.15,2.107,2359,,
04:56.2,2.107,2132,,
04:56.25,2.107,2108,,
04:56.3,2.107,2042,,
04:56.35,2.042,1930,,
04:56.4,2.042,1877,,
04:56.45,2.042,1987,,
04:56.5,2.042,2197,,
04:56.55,2.042,2088,,
04:56.6,1.998,2015,,
04:56.65,1.998,2806,,
04:56.7,1.998,1652,,
04:56.75,1.998,1644,,
04:56.8,1.998,1616,,
04:56.85,2.032,1725,,
04:56.9,2.032,1746,,
04:56.95,2.032,1465,,
04:57.0,2.032,1529,,
04:57.05,2.032,1386,,
04:57.1,2.117,1371,,
04:57.15,2.117,1391,,
04:57.2,2.117,1751,,
04:57.25,2.117,1959,,
04:57.3,2.117,2120,,
04:57.35,2.151,2148,,
04:57.4,2.151,1535,,
04:57.45,2.151,3803,,
04:57.5,2.151,1368,,
04:57.55,2.163,1461,,
04:57.6,2.163,1424,,
04:57.65,2.163,1692,,
04:57.7,2.163,1892,,
04:57.75,2.163,1702,,
04:57.8,2.181,1885,,
04:57.85,2.181,1643,,
04:57.9,2.181,1739,,
04:57.95,2.181,1725,,
04:58.0,2.181,1994,,
04:58.05,2.236,1860,,
04:58.1,2.236,1757,,
04:58.15,2.236,1866,,
04:58.2,2.236,1989,,
04:58.25,2.236,3862,,
04:58.3,2.281,2027,,
04:58.35,2.281,2027,,
04:58.4,2.281,1963,,
04:58.45,2.281,2246,,
04:58.5,2.281,1781,,
04:58.55,2.316,131,,
04:58.6,2.316,815,,
04:58.65,2.316,1609,,
04:58.7,2.316,3894,,
04:58.75,2.316,3934,,
04:58.8,2.447,3952,,
04:58.85,2.447,3950,,
04:58.9,2.447,3944,,
04:58.95,2.447,3904,,
04:59.0,2.447,3665,,
04:59.05,2.495,3954,,
04:59.1,2.495,2194,,
04:59.15,2.495,1441,,
04:59.2,2.495,963,,
04:59.25,2.495,1416,,
04:59.3,2.502,1374,,
04:59.35,2.502,1301,,
04:59.4,2.502,1483,,
04:59.45,2.502,1623,,
04:59.5,2.502,1768,,
04:59.55,2.486,1834,,
04:59.6,2.486,1937,,
04:59.65,2.486,1938,,
04:59.7,2.486,2120,,
04:59.75,2.486,2028,,
04:59.8,2.346,1940,,
04:59.85,2.346,3801,,
04:59.9,2.346,1932,,
04:59.95,2.346,2036,,
05:00.0,2.285,2144,,
